3.3977473976577337	628.3224391970263
3.39968133553771	627.8011500581863
3.403549211297662	626.7478843593532
3.4112849628175668	624.5988249946791
3.426756465857376	620.132412519375
3.4576994719369947	610.5416573474429
3.4597955017648294	609.8609582424734
3.4618915315926637	609.1763866598102
3.4660835912483323	607.7956742500746
3.4744677105596704	604.9883135608353
3.4912359491823466	599.1926337935844
3.524772426427698	586.9006025676189
3.591845380918402	559.7126230253059
3.5939031460279365	558.8275071090115
3.595960911137471	557.9395231970461
3.6000764413565403	556.1550115955655
3.6083075017946786	552.5522374403525
3.624769622670955	545.215118267318
3.657693864423508	530.0426731419611
3.7235423479286145	497.9386594344722
3.8463789596505675	433.4841710013081
3.979589456035455	360.7290798017364
4.103939597132083	294.543531194191
4.105844303368418	293.56512743817626
4.107749009604753	292.58811585121816
4.111558422077422	290.6383258760921
4.119177247022762	286.7560744079745
4.134414896913441	279.0640330305315
4.164890196694799	263.994674792857
4.225840796257516	235.30850693930734
4.227907594441708	234.37357888894996
4.229974392625902	233.44130142086257
4.234107988994289	231.58476190372613
4.242375181731061	227.90418768457
4.258909567204608	220.67656439516537
4.291978338151699	206.78281586792565
4.2940451363358925	205.94037187270175
4.296111934520086	205.1010642864299
4.300245530888472	203.4319156505412
4.308512723625245	200.1318826655327
4.325047109098791	193.68801288771954
4.358115880045883	181.4494135311756
4.360044235178697	180.7633104016477
4.361972590311511	180.08031206247728
4.36582930057714	178.72367034508042
4.373542721108397	176.0480882801447
4.38896956217091	170.84994239377158
4.419823244295937	161.08278252748255
4.4217515994287515	160.50083650227214
4.423679954561566	159.92229665542015
4.427536664827194	158.7754698672586
4.435250085358451	156.5230656549111
4.4506769264209645	152.1851135120099
4.481530608545991	144.19080513128765
4.483621055626664	143.682617725123
4.4857115027073355	143.1787271700575
4.489892396868681	142.18387176968682
4.498254185191371	140.24610568003877
4.514977761836751	136.5802235726979
4.517068208917424	136.14180031699493
4.519158655998096	135.70780572475218
4.523339550159442	134.8531327977439
4.531701338482131	133.19725949348918
4.548424915127511	130.10099765233113
4.550515362208184	129.7342996931468
4.552605809288856	129.3721423995758
4.556786703450202	128.66147505161376
4.5651484917728915	127.29490155178983
4.5672389388535635	126.96470171176516
4.569329385934236	126.6390909495123
4.573510280095581	126.00165934451641
4.581872068418272	124.7821101127782
4.5839625154989445	124.48877775602098
4.5860529625796165	124.20007775581648
4.590233856740962	123.63659492973531
4.598595645063652	122.56543416333457
4.615319221709032	120.64735329440863
4.617271225738325	120.4430340184557
4.619223229767618	120.24281550955858
4.623127237826205	119.85469293671366
4.630935253943379	119.12778707211613
4.632887257972673	118.95635587112561
4.634839262001966	118.78904809603851
4.638743270060553	118.46681296061439
4.646551286177727	117.87193178438558
4.648503290207021	117.73355586593313
4.650455294236314	117.59932201039636
4.6543593022949015	117.3432886084806
4.656311306324195	117.22149296437314
4.6582633103534885	117.10384718766497
4.6621673184120755	116.88101234544922
4.664119322441369	116.77582667622532
4.666071326470663	116.67479766691628
4.66997533452925	116.48521572390399
4.671927338558543	116.39666567966835
4.673879342587837	116.31227807423873
4.677783350646424	116.15599526103075
4.679735354675717	116.08410243519933
4.681687358705011	116.01637681203145
4.683639362734304	115.95281942375095
4.685591366763598	115.89343123905248
4.687543370792891	115.83821316308675
4.689495374822185	115.7871660374468
4.691447378851478	115.74029064015514
4.693399382880772	115.69758768565185
4.695351386910065	115.65905782478374
4.697303390939359	115.62470164479444
4.699255394968652	115.5945196693154
4.701207398997946	115.56851235835794
4.7031594030272394	115.54668010830622
4.705111407056533	115.52902325191124
4.7070634110858265	115.51554205828576
4.709015415115119	115.5062367329001
4.710967419144412	115.50110741757919
4.712919423173705	115.50015419050023
4.714871427202999	115.50337706619159
4.716823431232292	115.5107759955326
4.718775435261586	115.52235086575426
4.720727439290879	115.53810150044097
4.722679443320173	115.55802765953321
4.724631447349466	115.58212903933122
4.72658345137876	115.61040527249962
4.728535455408053	115.64285592807299
4.730487459437347	115.67948051146247
4.7324394634666405	115.72027846446329
4.734391467495934	115.76524916526324
4.7363434715252275	115.81439192845221
4.7402474795838145	115.92519058243069
4.742161218894808	115.98559612920292
4.744074958205802	116.05000854567099
4.747902436827789	116.19085015455147
4.749816176138783	116.26727728369423
4.751729915449776	116.34770715602367
4.755557394071763	116.52057035856785
4.757471133382757	116.61300115641015
4.759384872693751	116.70942963273147
4.763212351315738	116.91427391172282
4.770867308559712	117.37186853427232
4.772781047870706	117.49623792924932
4.7746947871817	117.62459206366223
4.778522265803686	117.89324697111462
4.786177223047661	118.4782870169297
4.788090962358654	118.63447841264957
4.790004701669647	118.79463787306642
4.793832180291634	119.12685154482274
4.8014871375356085	119.8387885384655
4.803400876846602	120.02665550538946
4.805314616157595	120.2184701422079
4.809142094779583	120.61393112772672
4.816797052023556	121.45209762778491
4.81871079133455	121.67146404050457
4.820624530645544	121.89475402737328
4.824452009267531	122.35309158171353
4.832106966511505	123.31670180652773
4.834020705822499	123.5673620088831
4.835934445133493	123.82191801128855
4.839761923755479	124.34270244268372
4.847416880999454	125.43085300701757
4.8627267954874025	127.7925692110768
4.864802626746254	128.13172848258657
4.8668784580051065	128.4753927699981
4.871030120522811	129.1762126210071
4.879333445558218	130.6316466903009
4.895940095629033	133.75626163329014
4.898015926887885	134.16674710749902
4.900091758146737	134.58163357635758
4.904243420664441	135.42458081789727
4.912546745699848	137.16296752132314
4.929153395770664	140.84800668318738
4.931229227029515	141.3280077616394
4.933305058288368	141.81228640126955
4.937456720806072	142.793642901835
4.945760045841479	144.80731443997288
4.962366695912294	149.03652358850212
4.995579996053924	158.28569385784556
4.997517384261396	158.85711179603288
4.999454772468869	159.43199257736322
5.003329548883816	160.592108092842
5.011079101713706	162.95351000189916
5.02657820737349	167.8389947695162
5.0575764186930545	178.2439894140722
5.119572841332186	201.4460235260447
5.121672321487517	202.28443908866348
5.123771801642848	203.12615549410265
5.12797076195351	204.81943141348444
5.136368682574835	208.24493651685873
5.153164523817485	215.24835869473833
5.186756206302784	229.83690107498768
5.253939571273382	261.1060685699383
5.385857359243383	328.673498246841
5.508914791925125	395.5974478107693
5.642346109269801	467.61928422451746
5.766917071326217	529.9640933829593
5.768825227890049	530.860882562967
5.77073338445388	531.7556129308208
5.774549697581543	533.5388451360126
5.78218232383687	537.0800324663325
5.797447576347523	544.0584211541777
5.827978081368828	557.5766650767234
5.8298862379326595	558.4012652478199
5.831794394496491	559.2234055023439
5.835610707624154	560.860258402323
5.843243333879481	564.1039207763291
5.858508586390133	570.4684387534791
5.889039091411439	582.6856908227619
5.891109339923129	583.4885609587898
5.893179588434819	584.2881054148498
5.897320085458198	585.8771625157435
5.905601079504958	589.0147692924077
5.922163067598477	595.1249606110694
5.955287043785516	606.6621153883109
5.957357292297206	607.3520571924545
5.959427540808896	608.0382642082224
5.9635680378322755	609.3994268823755
5.971849031879035	612.076421463437
5.988411019972554	617.2465395070545
6.021534996159594	626.8317971267653
6.0234668016199056	627.3590657542597
6.025398607080216	627.8827837475008
6.029262218000838	628.9195366132022
6.036989439842081	630.9500943164478
6.0524438835245675	634.8377382725957
6.054375688984878	635.3072885717679
6.056307494445189	635.7731695898233
6.060171105365811	636.693896019759
6.067898327207055	638.4910151940126
6.083352770889542	641.906435166406
6.085284576349853	642.3164733515874
6.087216381810164	642.7227376262509
6.091079992730785	643.5239202424576
6.098807214572029	645.0807354962463
6.114261658254517	648.0108838275621
6.116193463714827	648.3598434624807
6.118125269175138	648.7049389746506
6.12198888009576	649.3835170828905
6.129716101937003	650.6940810386994
6.14517054561949	653.127763916276
6.1473270242653	653.4473824000308
6.14948350291111	653.7620910476102
6.153796460202729	654.376755509379
6.162422374785969	655.5469149518924
6.164578853431778	655.8270959601515
6.166735332077588	656.1023228658221
6.171048289369208	656.6378939830361
6.179674203952446	657.6493679075643
6.181830682598256	657.8897779172443
6.183987161244065	658.1251954552096
6.188300118535685	658.5810356924002
6.196926033118924	659.4326200562284
6.199082511764734	659.6329728870198
6.201238990410544	659.8283008199302
6.205551947702164	660.2038675520199
6.2141778622854025	660.8945486424615
6.216334340931212	661.054605797493
6.218490819577022	661.2096116100369
6.222803776868641	661.504457768271
6.224960255514452	661.6442926293594
6.227116734160261	661.7790651788581
6.231429691451881	662.0334134093754
6.2335861700976904	662.1529843591169
6.2357426487435	662.2674835348033
6.24005560603512	662.4812581389339
6.242212084680929	662.5805295908345
6.24436856332674	662.6747213156667
6.248681520618359	662.8478586701918
6.250837999264168	662.926801079258
6.2529944779099775	663.0006573200616
6.255150956555788	663.0694260187606
6.257307435201597	663.1331058961488
6.259463913847407	663.1916957676805
6.261620392493217	663.2451945434922
6.263776871139027	663.2936012284224
6.265933349784836	663.3369149220307
6.2680898284306465	663.3751348186145
6.270246307076456	663.4082602072232
6.2724027857222655	663.4362904716729
6.274559264368076	663.4592250905567
6.276715743013885	663.4770636372542
6.278872221659695	663.4898057799409
6.281028700305505	663.4974512815925
6.283185178951315	663.4999999999909
